-6.420815, 8.510089, 3.119322, 0.000000
-6.547577, 8.512871, 3.119994, 0.000000
-6.674390, 8.515563, 3.120759, 0.000000
-6.801258, 8.518153, 3.121618, 0.000000
-6.928184, 8.520629, 3.122569, 0.000000
-7.055169, 8.522979, 3.123613, 0.000000
-7.182218, 8.525193, 3.124750, 0.000000
-7.309334, 8.527257, 3.125980, 0.000000
-7.436518, 8.529159, 3.127302, 0.000000
-7.563775, 8.530889, 3.128715, 0.000000
-7.691107, 8.532434, 3.130221, 0.000000
-7.818518, 8.533782, 3.131817, 0.000000
-7.946009, 8.534922, 3.133505, 0.000000
-8.073585, 8.535841, 3.135284, 0.000000
-8.201248, 8.536528, 3.137154, 0.000000
-8.329001, 8.536971, 3.139113, 0.000000
-8.456847, 8.537158, 3.141163, 0.000000
-8.584789, 8.537077, -3.139883, 0.000000
-8.712830, 8.536716, -3.137655, 0.000000
-8.840973, 8.536064, -3.135338, 0.000000
-8.969221, 8.535109, -3.132932, 0.000000
-9.097577, 8.533838, -3.130439, 0.000000
-9.226044, 8.532240, -3.127858, 0.000000
-9.354625, 8.530303, -3.125190, 0.000000
-9.483322, 8.528016, -3.122436, 0.000000
-9.612140, 8.525366, -3.119595, 0.000000
-9.741080, 8.522341, -3.116669, 0.000000
-9.870146, 8.518930, -3.113658, 0.000000
-9.999341, 8.515121, -3.110562, 0.000000
-10.128667, 8.510901, -3.107383, 0.000000
-10.258129, 8.506260, -3.104120, 0.000000
-10.387728, 8.501185, -3.100775, 0.000000
-10.517467, 8.495665, -3.097347, 0.000000
-10.647350, 8.489687, -3.093838, 0.000000
-10.777380, 8.483239, -3.090249, 0.000000
-10.907559, 8.476311, -3.086579, 0.000000
-11.037891, 8.468890, -3.082831, 0.000000
-11.168379, 8.460963, -3.079003, 0.000000
-11.299025, 8.452520, -3.075098, 0.000000
-11.429832, 8.443548, -3.071116, 0.000000
-11.560804, 8.434036, -3.067058, 0.000000
-11.691943, 8.423972, -3.062925, 0.000000
-11.823253, 8.413343, -3.058717, 0.000000
-11.954679, 8.402099, -3.053214, 0.000000
-12.085800, 8.389923, -3.044174, 0.000000
-12.216045, 8.376398, -3.031408, 0.000000
-12.344846, 8.361103, -3.014678, 0.000000
-12.471633, 8.343620, -2.993652, 0.000000
-12.595835, 8.323530, -2.967891, 0.000000
-12.716884, 8.300413, -2.936842, 0.000000
-12.834210, 8.273850, -2.899822, 0.000000
-12.947243, 8.243422, -2.856013, 0.000000
-13.055413, 8.208708, -2.804469, 0.000000
-13.158150, 8.169291, -2.744139, 0.000000
-13.254886, 8.124751, -2.673940, 0.000000
-13.345049, 8.074669, -2.592895, 0.000000
-13.428072, 8.018624, -2.500367, 0.000000
-13.503383, 7.956199, -2.396387, 0.000000
-13.570413, 7.886973, -2.282029, 0.000000
-13.628617, 7.810546, -2.161576, 0.000000
-13.678023, 7.726957, -2.049984, 0.000000
-13.719249, 7.636697, -1.951140, 0.000000
-13.752943, 7.540276, -1.865426, 0.000000
-13.779750, 7.438208, -1.792260, 0.000000
-13.800316, 7.331004, -1.730559, 0.000000
-13.815287, 7.219174, -1.679073, 0.000000
-13.825309, 7.103232, -1.636584, 0.000000
-13.831028, 6.983688, -1.602005, 0.000000
-13.833090, 6.861055, -1.574416, 0.000000
-13.832141, 6.735843, -1.553074, 0.000000
-13.828827, 6.608565, -1.537399, 0.000000
-13.823794, 6.479732, -1.526965, 0.000000
-13.817688, 6.349856, -1.521483, 0.000000
-13.811155, 6.219448, -1.520792, 0.000000
-13.804742, 6.088942, -1.522603, 0.000000
-13.798568, 5.958427, -1.524446, 0.000000
-13.792636, 5.827903, -1.526317, 0.000000
-13.786950, 5.697369, -1.528217, 0.000000
-13.781514, 5.566824, -1.530146, 0.000000
-13.776331, 5.436267, -1.532104, 0.000000
-13.771406, 5.305696, -1.534091, 0.000000
-13.766742, 5.175111, -1.536106, 0.000000
-13.762343, 5.044511, -1.538150, 0.000000
-13.758213, 4.913894, -1.540222, 0.000000
-13.754354, 4.783260, -1.542323, 0.000000
-13.750772, 4.652608, -1.544452, 0.000000
-13.747470, 4.521936, -1.546610, 0.000000
-13.744451, 4.391243, -1.548796, 0.000000
-13.741719, 4.260529, -1.551010, 0.000000
-13.739278, 4.129792, -1.553252, 0.000000
-13.737132, 3.999031, -1.555522, 0.000000
-13.735284, 3.868246, -1.557820, 0.000000
-13.733738, 3.737435, -1.560146, 0.000000
-13.732499, 3.606597, -1.562500, 0.000000
-13.731568, 3.475732, -1.564881, 0.000000
-13.730951, 3.344837, -1.567290, 0.000000
-13.730652, 3.213913, -1.569726, 0.000000
-13.730672, 3.082958, -1.572190, 0.000000
-13.731018, 2.951970, -1.574681, 0.000000
-13.731692, 2.820950, -1.577199, 0.000000
-13.732697, 2.689896, -1.579744, 0.000000
-13.734038, 2.558806, -1.582316, 0.000000
-13.735719, 2.427681, -1.584915, 0.000000
-13.737743, 2.296518, -1.587540, 0.000000
-13.740114, 2.165317, -1.590192, 0.000000
-13.742835, 2.034076, -1.592870, 0.000000
-13.745892, 1.902810, -1.594832, 0.000000
-13.748949, 1.771772, -1.592634, 0.000000
-13.751400, 1.641418, -1.585773, 0.000000
