9.943582, 1.066910, 1.410177, 1.719117
9.944364, 1.170073, 1.502810, 1.720896
9.936044, 1.271092, 1.594772, 1.531624
9.925029, 1.376116, 1.642435, 0.580624
9.928156, 1.477461, 1.589085, 0.387750
9.927580, 1.580215, 1.584109, 0.934455
9.926118, 1.690139, 1.584108, 1.239760
9.924708, 1.795990, 1.584108, 1.396747
9.923361, 1.897270, 1.584108, 1.491926
9.921937, 2.004195, 1.584108, 1.559603
9.920462, 2.115136, 1.584108, 1.607724
9.918946, 2.228930, 1.584108, 1.641940
9.917405, 2.344755, 1.584108, 1.666269
9.916067, 2.445199, 1.584108, 1.681443
9.914720, 2.546432, 1.584108, 1.692771
9.913364, 2.648256, 1.584108, 1.701227
9.912003, 2.750519, 1.584108, 1.707541
9.910636, 2.853110, 1.584108, 1.712254
9.909268, 2.955947, 1.584108, 1.715772
9.907895, 3.058966, 1.584108, 1.718399
9.906522, 3.162123, 1.584108, 1.720360
9.905149, 3.265381, 1.584108, 1.721824
9.903775, 3.368716, 1.584108, 1.722917
9.902397, 3.472107, 1.584108, 1.723733
9.901018, 3.575541, 1.584108, 1.724342
9.899639, 3.679007, 1.584108, 1.724796
9.898260, 3.782496, 1.584108, 1.725136
9.896881, 3.886003, 1.584108, 1.725389
9.895502, 3.989524, 1.584108, 1.725578
9.894123, 4.093054, 1.584108, 1.725720
9.892744, 4.196591, 1.584108, 1.725825
9.891365, 4.300134, 1.584108, 1.725904
9.889986, 4.403681, 1.584108, 1.725963
9.888607, 4.507231, 1.584108, 1.726007
9.887228, 4.610783, 1.584108, 1.726039
9.885849, 4.714337, 1.584108, 1.726064
9.884470, 4.817892, 1.584108, 1.726082
9.883091, 4.921448, 1.584108, 1.726095
9.881712, 5.025006, 1.584108, 1.726106
9.880333, 5.128563, 1.584108, 1.726113
9.878954, 5.232121, 1.584108, 1.726119
9.877575, 5.335679, 1.584108, 1.726123
9.876196, 5.439236, 1.584108, 1.726126
9.874817, 5.542794, 1.584108, 1.726129
9.873438, 5.646351, 1.584108, 1.726130
9.872059, 5.749909, 1.584108, 1.726132
9.870680, 5.853467, 1.584108, 1.726133
9.869301, 5.957024, 1.584108, 1.726133
9.867922, 6.060582, 1.584108, 1.726134
9.866543, 6.164139, 1.584108, 1.726134
9.865164, 6.267697, 1.584108, 1.726134
9.863785, 6.371254, 1.584108, 1.726134
9.862406, 6.474812, 1.584108, 1.726134
9.861027, 6.578370, 1.584108, 1.726134
9.859648, 6.681927, 1.584108, 1.726134
9.858269, 6.785485, 1.584108, 1.726134
9.856890, 6.889042, 1.584108, 1.726134
9.855511, 6.992600, 1.584108, 1.726134
9.854132, 7.096158, 1.584108, 1.726134
9.852753, 7.199715, 1.584108, 1.726134
9.851374, 7.303273, 1.584108, 1.726134
9.849995, 7.406830, 1.584108, 1.726134
9.848616, 7.510388, 1.584108, 1.726134
9.847109, 7.623599, 1.584108, 1.345734
9.845769, 7.724172, 1.584108, 0.111865
9.827376, 7.831510, 1.663909, 1.007954
9.799452, 7.930637, 1.753973, 1.262887
9.761741, 8.031154, 1.848302, 1.412409
9.717712, 8.123368, 1.938428, 1.503063
9.662956, 8.215944, 2.033840, 1.567521
9.597527, 8.306076, 2.132798, 1.613354
9.521788, 8.391403, 2.234608, 1.645943
9.436430, 8.469985, 2.338181, 1.669116
9.356278, 8.530726, 2.428151, 1.683568
9.270384, 8.584462, 2.518886, 1.694357
9.179490, 8.630483, 2.610194, 1.702412
9.084400, 8.668204, 2.701931, 1.708425
8.985961, 8.697165, 2.793991, 1.712914
8.885052, 8.717017, 2.886291, 1.716265
8.782569, 8.727514, 2.978771, 1.718767
8.679425, 8.728514, 3.071386, 1.720635
8.576283, 8.722140, -3.127382, 1.150296
8.472368, 8.718667, -3.118555, 0.557141
8.371502, 8.716340, -3.118542, 1.074629
8.263658, 8.713854, -3.118542, 1.305895
8.153444, 8.711312, -3.118542, 1.441535
8.049525, 8.708917, -3.118542, 1.523773
7.940730, 8.706408, -3.118542, 1.582247
7.828467, 8.703819, -3.118542, 1.623825
7.713737, 8.701176, -3.118542, 1.653388
