22.842783, -4.076772, 0.357077, 0.520915
22.927609, -4.021729, 0.400157, 0.545490
23.019727, -3.972650, 0.442098, 0.543791
23.091179, -3.900614, 0.601351, 0.541438
23.138436, -3.802491, 0.722541, 0.543529
23.245069, -3.758845, 0.806554, 0.538693
23.186328, -3.677448, 0.833015, 0.539346
23.293261, -3.627901, 0.933890, 0.545098
23.262767, -3.531877, 1.047088, 0.546536
23.294178, -3.427365, 1.161150, 0.517778
23.326441, -3.326738, 1.229038, 0.507712
23.298897, -3.228460, 1.308594, 0.435033
23.308639, -3.118602, 1.338018, 0.430850
23.309801, -3.016826, 1.372175, 0.427843
23.307895, -2.909165, 1.474513, 0.427582
23.339564, -2.811744, 1.504103, 0.427059
23.310915, -2.709250, 1.518849, 0.598954
23.344432, -2.606603, 1.536806, 0.611111
23.320540, -2.505986, 1.535278, 0.655163
23.342800, -2.400656, 1.556298, 0.700000
23.317182, -2.300122, 1.543089, 0.663268
23.367990, -2.188976, 1.543234, 0.637255
23.358078, -2.086327, 1.537889, 0.632418
23.381679, -1.956801, 1.536254, 0.693856
23.383056, -1.835203, 1.534975, 0.740654
23.415208, -1.728674, 1.559790, 0.745752
23.409577, -1.626368, 1.548952, 0.740654
23.401442, -1.513528, 1.541930, 0.676732
23.400703, -1.405099, 1.543913, 0.714118
23.407971, -1.300046, 1.553532, 0.694771
23.447303, -1.203478, 1.581228, 0.702614
23.431290, -1.091400, 1.581319, 0.701699
23.429748, -0.987834, 1.579703, 0.702353
23.424905, -0.869617, 1.575915, 0.702745
23.438563, -0.759238, 1.584047, 0.677908
23.442349, -0.647365, 1.577469, 0.663791
23.466044, -0.517940, 1.557945, 0.628758
23.480205, -0.400535, 1.532629, 0.621046
23.489457, -0.288157, 1.522636, 0.618170
23.497885, -0.175985, 1.462445, 0.699477
23.515390, -0.070437, 1.463987, 0.714510
23.526870, 0.048281, 1.472007, 0.798562
23.539767, 0.148081, 1.472736, 0.780654
23.564544, 0.271828, 1.415479, 0.714902
23.615371, 0.375062, 1.426895, 0.713333
23.642609, 0.487583, 1.427138, 0.715294
23.654486, 0.589040, 1.429431, 0.665490
23.688988, 0.686881, 1.429024, 0.658431
23.704754, 0.798279, 1.433609, 0.636078
23.700818, 0.900881, 1.401488, 0.693987
23.738540, 1.004251, 1.399626, 0.648497
23.766316, 1.110230, 1.404685, 0.699608
23.767802, 1.213615, 1.401097, 0.674379
23.804586, 1.306989, 1.408701, 0.670719
23.804990, 1.409158, 1.407451, 0.663660
23.834076, 1.526381, 1.375495, 0.662092
23.851491, 1.624990, 1.377097, 0.664837
23.875822, 1.728963, 1.381776, 0.660131
23.901817, 1.833684, 1.388268, 0.714118
23.925742, 1.931446, 1.396397, 0.603399
23.944217, 2.037999, 1.399554, 0.626536
23.968574, 2.137110, 1.369986, 0.612549
23.989199, 2.237937, 1.378879, 0.627320
24.005120, 2.345279, 1.390440, 0.636471
24.027836, 2.449430, 1.415507, 0.680654
24.058939, 2.551313, 1.404822, 0.543399
24.077504, 2.655470, 1.418849, 0.622614
24.085182, 2.756760, 1.428562, 0.579085
24.111179, 2.856978, 1.396632, 0.590458
24.122959, 2.962180, 1.412088, 0.578693
24.160708, 3.071353, 1.398909, 0.533987
24.172458, 3.175029, 1.374887, 0.429542
24.193010, 3.274630, 1.399132, 0.333333
24.223142, 3.372070, 1.395933, 0.352288
24.248170, 3.472023, 1.379887, 0.359477
24.261141, 3.572187, 1.381036, 0.502876
24.301074, 3.677968, 1.383523, 0.511503
